0.005000000000055627,0.06800000000004869,0.03600000000005221,0.02599999999994096,0.0370000000000521,0.09900000000004527,0.02599999999994096,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.13000000000004186,0.06800000000004869,0.06800000000004869,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.03600000000005221,0.02599999999994096,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.03600000000005221,0.09900000000004527,0.0370000000000521,0.0370000000000521,0.09900000000004527,0.06800000000004869,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.13000000000004186,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.02599999999994096,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.056999999999937545
0.005000000000055627,0.09900000000004527,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.06800000000004869,0.16200000000003834,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.09900000000004527,0.09900000000004527,0.03600000000005221,0.005000000000055627,0.09900000000004527,0.02599999999994096,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.09900000000004527,0.03600000000005221,0.03600000000005221,0.005000000000055627,0.1199999999999306,0.005000000000055627,0.09800000000004538,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.03600000000005221,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.03600000000005221,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.06800000000004869,0.005000000000055627,0.0670000000000488,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.0370000000000521,0.13000000000004186,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.06800000000004869,0.09900000000004527,0.005000000000055627,0.06800000000004869,0.06800000000004869,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.06800000000004869,0.16200000000003834,0.06800000000004869,0.02599999999994096,0.056999999999937545,0.005000000000055627,0.16200000000003834,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.06800000000004869,0.02599999999994096,0.13100000000004175,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.16200000000003834,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.0370000000000521,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.09900000000004527,0.03600000000005221,0.005000000000055627,0.13000000000004186,0.005000000000055627,0.13000000000004186,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.16200000000003834,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.02599999999994096,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.0060000000000555165,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.02599999999994096,0.03600000000005221,0.03600000000005221,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.02599999999994096,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.056999999999937545,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.0370000000000521,0.02599999999994096,0.005000000000055627,0.06800000000004869,0.08899999999993402,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.02599999999994096,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.03600000000005221,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.1940000000000348,0.06800000000004869,0.03600000000005221,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.09900000000004527,0.0670000000000488,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.16200000000003834,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.1940000000000348,0.02599999999994096,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.03600000000005221,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.03600000000005221,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.03600000000005221,0.06800000000004869,0.06800000000004869,0.1199999999999306,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.03600000000005221,0.06800000000004869,0.03600000000005221,0.02599999999994096,0.09900000000004527,0.06800000000004869,0.0370000000000521,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.03600000000005221,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.16200000000003834,0.005000000000055627,0.06800000000004869,0.06800000000004869,0.03600000000005221,0.02599999999994096,0.0670000000000488,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.02599999999994096,0.09900000000004527,0.03600000000005221,0.005000000000055627,0.2250000000000314,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.06800000000004869,0.02599999999994096,0.005000000000055627,0.16200000000003834,0.005000000000055627,0.0670000000000488,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.09900000000004527,0.09900000000004527,0.03600000000005221,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.0670000000000488,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.08799999999993413,0.005000000000055627,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.005000000000055627,0.06900000000004858,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.02599999999994096,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.09900000000004527,0.03600000000005221,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.02499999999994107,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.13100000000004175,0.03600000000005221,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.02599999999994096,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.02599999999994096,0.005000000000055627,0.03600000000005221,0.06800000000004869,0.02599999999994096,0.005000000000055627,0.13100000000004175,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.02599999999994096,0.09900000000004527,0.0370000000000521,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.16300000000003823,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.056999999999937545,0.005000000000055627,0.03600000000005221,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.02499999999994107,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.056999999999937545
0.005000000000055627,0.16200000000003834,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.13000000000004186,0.005000000000055627,0.0670000000000488,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.11899999999993072,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.0370000000000521,0.08799999999993413,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.0670000000000488,0.13100000000004175,0.005000000000055627,0.06800000000004869,0.08799999999993413,0.005000000000055627,0.02599999999994096,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.13000000000004186,0.1940000000000348,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.0370000000000521,0.10000000000004516,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.056999999999937545,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.02599999999994096,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.056999999999937545,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.13000000000004186,0.005000000000055627,0.0370000000000521,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.06800000000004869,0.09900000000004527,0.06800000000004869,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.0670000000000488,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.09900000000004527,0.005000000000055627,0.02599999999994096
0.005000000000055627,0.09900000000004527,0.005000000000055627,0.02599999999994096,0.0370000000000521,0.06800000000004869,0.02599999999994096,0.09900000000004527,0.005000000000055627,0.005000000000055627,0.005000000000055627,0.03600000000005221,0.005000000000055627,0.005000000000055627
